Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024643625, 2086697, 503, 581, 656
1560024643637, 2086709, 494, 472, 532
1560024643650, 2086722, 454, 438, 478
1560024643663, 2086735, 398, 408, 441
1560024643676, 2086748, 371, 407, 466
1560024643688, 2086760, 340, 413, 528
1560024643700, 2086773, 364, 436, 549
1560024643713, 2086786, 376, 483, 568
1560024643726, 2086798, 429, 480, 569
1560024643739, 2086811, 450, 447, 547
1560024643751, 2086824, 428, 419, 517
1560024643764, 2086836, 399, 418, 509
1560024643778, 2086849, 399, 434, 533
1560024643789, 2086862, 398, 454, 562
1560024643802, 2086875, 407, 465, 576
1560024643814, 2086887, 421, 444, 575
1560024643828, 2086900, 418, 431, 566
1560024643841, 2086913, 420, 416, 558
1560024643853, 2086925, 429, 408, 551
1560024643866, 2086938, 433, 416, 553
1560024643880, 2086951, 430, 441, 549
1560024643892, 2086963, 463, 434, 519
1560024643904, 2086976, 508, 449, 513
1560024643916, 2086989, 559, 454, 478
1560024643930, 2087001, 585, 478, 476
1560024643942, 2087014, 652, 473, 492
1560024643955, 2087027, 693, 488, 541
1560024643967, 2087040, 703, 492, 526
1560024643980, 2087052, 705, 481, 509
1560024643993, 2087065, 695, 474, 484
1560024644006, 2087078, 685, 442, 448
1560024644018, 2087090, 722, 423, 437
1560024644031, 2087103, 722, 429, 437
1560024644044, 2087116, 694, 455, 438
1560024644056, 2087128, 672, 463, 435
1560024644069, 2087141, 654, 469, 433
1560024644082, 2087154, 629, 482, 412
1560024644094, 2087166, 656, 466, 370
1560024644107, 2087179, 663, 455, 366
1560024644119, 2087192, 650, 435, 341
1560024644132, 2087205, 600, 425, 343
1560024644145, 2087217, 552, 446, 372
1560024644158, 2087230, 511, 463, 406
1560024644170, 2087243, 510, 466, 423
1560024644183, 2087255, 480, 483, 642
1560024644196, 2087268, 582, 270, 384
1560024644209, 2087281, 895, 310, 67
1560024644221, 2087293, 630, 794, 881
1560024644233, 2087306, 525, 627, 432
1560024644247, 2087319, 440, 460, 390
1560024644259, 2087332, 445, 322, 383
1560024644273, 2087344, 426, 292, 365
1560024644285, 2087357, 448, 345, 373
1560024644298, 2087370, 499, 413, 441
1560024644312, 2087382, 516, 443, 485
1560024644322, 2087395, 516, 450, 494
1560024644336, 2087408, 503, 449, 494
1560024644348, 2087420, 500, 443, 499
1560024644361, 2087433, 511, 405, 476
1560024644374, 2087446, 510, 374, 442
1560024644387, 2087458, 500, 367, 416
1560024644398, 2087471, 498, 383, 430
1560024644412, 2087484, 502, 405, 442
1560024644425, 2087497, 515, 413, 450
1560024644437, 2087509, 511, 418, 458
1560024644449, 2087522, 519, 417, 467
1560024644462, 2087535, 545, 408, 455
1560024644476, 2087547, 523, 446, 455
1560024644488, 2087560, 563, 445, 457
1560024644500, 2087573, 600, 425, 426
1560024644513, 2087585, 605, 415, 397
1560024644526, 2087598, 616, 426, 398
1560024644539, 2087611, 640, 437, 410
1560024644551, 2087624, 660, 440, 417
1560024644563, 2087636, 639, 477, 410
1560024644577, 2087649, 621, 505, 451
1560024644589, 2087662, 667, 492, 461
1560024644602, 2087674, 669, 490, 456
1560024644615, 2087687, 683, 495, 473
1560024644628, 2087700, 696, 506, 506
1560024644640, 2087712, 676, 518, 532
1560024644653, 2087725, 645, 520, 539
1560024644665, 2087738, 630, 508, 538
1560024644679, 2087750, 620, 504, 529
1560024644691, 2087763, 631, 497, 517
1560024644703, 2087776, 631, 495, 514
1560024644717, 2087789, 603, 500, 502
1560024644730, 2087801, 568, 502, 495
1560024644742, 2087814, 518, 507, 492
1560024644754, 2087827, 492, 506, 492
1560024644768, 2087839, 458, 494, 522
1560024644781, 2087852, 180, 391, 546
1560024644792, 2087865, 541, 437, 167
1560024644804, 2087877, 911, 685, 862
1560024644818, 2087890, 740, 539, 776
1560024644831, 2087903, 350, 482, 511
1560024644844, 2087916, 272, 438, 426
1560024644856, 2087928, 423, 420, 514
1560024644869, 2087941, 464, 423, 496
1560024644881, 2087954, 437, 397, 438
1560024644894, 2087966, 418, 424, 438
1560024644906, 2087979, 453, 442, 505
1560024644919, 2087992, 435, 468, 537
1560024644932, 2088004, 398, 452, 540
1560024644945, 2088017, 431, 413, 534
1560024644958, 2088030, 460, 396, 518
1560024644969, 2088042, 477, 391, 525
1560024644984, 2088055, 490, 382, 515
1560024644996, 2088068, 476, 374, 463
1560024645009, 2088081, 447, 379, 467
1560024645021, 2088093, 456, 373, 493
1560024645034, 2088106, 451, 390, 504
1560024645046, 2088119, 445, 383, 510
1560024645059, 2088131, 440, 372, 500
1560024645071, 2088144, 436, 379, 516
1560024645085, 2088157, 435, 398, 549
1560024645097, 2088169, 416, 401, 560
1560024645110, 2088182, 379, 418, 588
1560024645123, 2088195, 396, 421, 603
1560024645135, 2088208, 426, 413, 599
1560024645148, 2088220, 446, 432, 613
1560024645162, 2088233, 453, 439, 618
1560024645173, 2088246, 463, 430, 589
1560024645186, 2088258, 494, 448, 611
1560024645199, 2088271, 515, 479, 620
1560024645212, 2088284, 534, 499, 613
1560024645224, 2088296, 562, 511, 618
1560024645236, 2088309, 590, 514, 631
1560024645250, 2088322, 603, 519, 640
1560024645262, 2088334, 617, 519, 630
1560024645275, 2088347, 619, 518, 617
1560024645288, 2088360, 612, 514, 584
1560024645300, 2088373, 617, 520, 544
1560024645313, 2088385, 649, 542, 495
1560024645326, 2088398, 730, 520, 471
1560024645338, 2088411, 775, 501, 459
1560024645350, 2088423, 721, 501, 409
1560024645364, 2088436, 531, 501, 345
1560024645377, 2088449, 475, 483, 331
1560024645390, 2088461, 584, 416, 399
1560024645402, 2088474, 532, 411, 384
1560024645414, 2088487, 252, 364, 703
1560024645427, 2088500, 386, 506, 770
1560024645441, 2088512, 511, 436, 188
1560024645453, 2088525, 800, 461, 405
1560024645466, 2088538, 847, 345, 495
1560024645480, 2088550, 448, 374, 361
1560024645491, 2088563, 444, 376, 424
1560024645504, 2088576, 503, 392, 517
1560024645516, 2088588, 475, 452, 489
1560024645528, 2088601, 464, 426, 480
1560024645542, 2088614, 379, 466, 509
1560024645554, 2088626, 373, 475, 504
1560024645566, 2088639, 502, 385, 470
1560024645580, 2088652, 541, 372, 445
1560024645593, 2088665, 535, 395, 455
1560024645605, 2088677, 507, 406, 466
1560024645618, 2088690, 476, 410, 458
1560024645631, 2088703, 476, 400, 436
1560024645644, 2088715, 506, 387, 416
1560024645656, 2088728, 538, 376, 408
1560024645669, 2088741, 550, 376, 404
1560024645681, 2088753, 546, 381, 401
1560024645694, 2088766, 543, 388, 392
1560024645708, 2088779, 542, 391, 392
1560024645719, 2088791, 533, 399, 382
1560024645732, 2088804, 532, 403, 368
1560024645745, 2088817, 541, 420, 366
1560024645758, 2088830, 551, 441, 377
1560024645771, 2088842, 562, 453, 373
1560024645783, 2088855, 590, 458, 363
1560024645795, 2088868, 623, 462, 369
1560024645808, 2088880, 637, 462, 363
1560024645821, 2088893, 636, 470, 355
1560024645834, 2088906, 644, 490, 352
1560024645846, 2088918, 669, 503, 365
1560024645859, 2088931, 696, 525, 402
1560024645872, 2088944, 740, 495, 390
1560024645885, 2088957, 701, 498, 374
1560024645897, 2088969, 636, 514, 401
1560024645911, 2088982, 606, 499, 414
1560024645924, 2088995, 629, 450, 389
1560024645935, 2089007, 612, 490, 425
1560024645948, 2089020, 619, 481, 427
1560024645960, 2089033, 607, 483, 428
1560024645973, 2089045, 575, 485, 431
1560024645986, 2089058, 564, 491, 428
1560024645998, 2089071, 536, 491, 425
1560024646011, 2089083, 510, 497, 425
1560024646025, 2089096, 448, 503, 428
1560024646036, 2089109, 398, 531, 475
1560024646049, 2089122, 382, 527, 509
1560024646063, 2089134, 333, 383, 508
1560024646074, 2089147, 564, 627, 430
1560024646088, 2089160, 896, 535, 627
1560024646100, 2089172, 824, 418, 731
1560024646113, 2089185, 357, 432, 408
1560024646126, 2089198, 222, 356, 407
1560024646138, 2089210, 365, 324, 496
1560024646151, 2089223, 412, 367, 533
1560024646165, 2089236, 378, 406, 524
1560024646176, 2089249, 392, 399, 527
1560024646189, 2089261, 435, 364, 520
1560024646201, 2089274, 458, 363, 535
1560024646215, 2089287, 447, 361, 539
1560024646227, 2089299, 421, 361, 528
1560024646240, 2089312, 419, 359, 525
1560024646252, 2089325, 423, 378, 528
1560024646265, 2089337, 440, 390, 502
1560024646279, 2089350, 463, 379, 472
1560024646290, 2089363, 474, 401, 474
1560024646303, 2089375, 479, 393, 495
1560024646315, 2089388, 471, 426, 531
1560024646329, 2089401, 476, 420, 529
1560024646341, 2089414, 475, 393, 505
1560024646355, 2089426, 459, 394, 517
1560024646367, 2089439, 447, 405, 545
1560024646381, 2089452, 443, 400, 552
1560024646393, 2089464, 444, 378, 541
1560024646405, 2089477, 437, 376, 546
1560024646417, 2089490, 424, 397, 563
1560024646430, 2089502, 415, 400, 559
1560024646444, 2089515, 431, 404, 582
1560024646455, 2089528, 478, 389, 594
1560024646469, 2089541, 479, 398, 607
1560024646482, 2089553, 467, 423, 627
1560024646494, 2089566, 480, 423, 628
1560024646507, 2089579, 519, 401, 624
1560024646519, 2089591, 535, 397, 632
1560024646532, 2089604, 524, 408, 628
1560024646545, 2089617, 550, 412, 629
1560024646557, 2089629, 558, 427, 635
1560024646570, 2089642, 549, 448, 629
1560024646582, 2089655, 563, 444, 578
1560024646595, 2089667, 591, 450, 512
1560024646609, 2089680, 661, 438, 467
1560024646621, 2089693, 687, 439, 465
1560024646633, 2089706, 631, 440, 431
1560024646647, 2089718, 543, 448, 425
1560024646658, 2089731, 502, 495, 452
1560024646672, 2089744, 533, 485, 696
1560024646684, 2089756, 541, 496, 753
1560024646696, 2089769, 547, 666, 792
1560024646709, 2089782, 544, 496, 455
1560024646721, 2089794, 607, 450, 428
1560024646735, 2089807, 606, 409, 439
1560024646748, 2089820, 566, 383, 431
1560024646760, 2089833, 535, 367, 411
1560024646773, 2089845, 531, 358, 437
1560024646786, 2089858, 509, 337, 492
1560024646799, 2089871, 505, 385, 447
1560024646811, 2089883, 458, 358, 390
1560024646824, 2089896, 440, 376, 434
1560024646836, 2089909, 467, 392, 454
1560024646851, 2089921, 490, 383, 461
1560024646861, 2089934, 503, 385, 460
1560024646874, 2089947, 491, 363, 431
1560024646888, 2089959, 518, 369, 443
1560024646900, 2089972, 525, 369, 415
1560024646913, 2089985, 513, 407, 438
1560024646925, 2089998, 550, 382, 419
1560024646937, 2090010, 538, 397, 408
1560024646951, 2090023, 540, 408, 410
1560024646963, 2090036, 554, 400, 393
1560024646976, 2090048, 560, 394, 392
1560024646989, 2090061, 550, 391, 388
1560024647002, 2090074, 534, 407, 384
1560024647014, 2090086, 556, 410, 372
1560024647028, 2090099, 580, 427, 377
1560024647040, 2090112, 589, 440, 388
1560024647052, 2090125, 594, 446, 376
1560024647064, 2090137, 607, 452, 370
1560024647078, 2090150, 621, 454, 366
1560024647091, 2090163, 618, 472, 351
1560024647103, 2090175, 635, 445, 316
1560024647116, 2090188, 608, 542, 403
1560024647129, 2090201, 684, 506, 414
1560024647141, 2090213, 672, 459, 393
1560024647154, 2090226, 586, 448, 341
1560024647166, 2090239, 568, 419, 298
1560024647180, 2090251, 570, 434, 278
1560024647192, 2090264, 599, 437, 258
1560024647204, 2090277, 595, 458, 252
1560024647218, 2090290, 559, 500, 244
1560024647230, 2090302, 537, 541, 284
1560024647243, 2090315, 549, 466, 808
1560024647256, 2090328, 428, 690, 124
1560024647268, 2090340, 787, 835, 595
1560024647280, 2090353, 920, 620, 672
1560024647295, 2090366, 635, 482, 437
1560024647306, 2090378, 419, 520, 426
1560024647319, 2090391, 479, 546, 525
1560024647332, 2090404, 506, 505, 548
1560024647344, 2090416, 449, 518, 555
1560024647358, 2090429, 417, 526, 586
1560024647370, 2090442, 428, 505, 592
1560024647383, 2090455, 438, 475, 572
1560024647395, 2090467, 428, 452, 593
1560024647408, 2090480, 465, 449, 585
1560024647420, 2090493, 447, 442, 591
1560024647432, 2090505, 435, 433, 592
1560024647445, 2090518, 435, 429, 592
1560024647459, 2090531, 431, 438, 592
1560024647471, 2090543, 440, 425, 577
1560024647483, 2090556, 431, 398, 544
1560024647498, 2090569, 413, 392, 516
1560024647510, 2090582, 399, 404, 515
1560024647522, 2090594, 424, 414, 521
1560024647535, 2090607, 443, 428, 527
1560024647547, 2090620, 445, 442, 533
1560024647560, 2090632, 452, 438, 512
1560024647573, 2090645, 461, 445, 544
1560024647586, 2090658, 459, 435, 532
1560024647598, 2090670, 468, 440, 531
1560024647611, 2090683, 488, 438, 548
1560024647624, 2090696, 511, 411, 542
1560024647635, 2090708, 456, 430, 530
1560024647649, 2090721, 447, 440, 509
1560024647662, 2090734, 499, 437, 476
1560024647675, 2090747, 556, 417, 462
1560024647688, 2090759, 559, 408, 466
1560024647700, 2090772, 530, 407, 458
1560024647712, 2090785, 514, 424, 488
1560024647725, 2090797, 494, 466, 552
1560024647738, 2090810, 492, 487, 634
1560024647751, 2090823, 60, 301, 666
1560024647763, 2090835, 528, 627, 432
1560024647777, 2090848, 892, 622, 320
1560024647789, 2090861, 931, 530, 570
1560024647802, 2090874, 678, 536, 569
1560024647814, 2090886, 443, 510, 520
1560024647826, 2090899, 405, 496, 548
1560024647840, 2090912, 396, 497, 537
1560024647853, 2090924, 391, 496, 557
1560024647865, 2090937, 417, 497, 563
1560024647878, 2090950, 438, 472, 547
1560024647891, 2090962, 451, 463, 496
1560024647902, 2090975, 449, 469, 485
1560024647915, 2090988, 476, 537, 539
1560024647927, 2091000, 510, 566, 564
1560024647941, 2091013, 514, 570, 547
1560024647953, 2091026, 518, 574, 553
1560024647966, 2091039, 519, 581, 579
1560024647979, 2091051, 516, 584, 590
1560024647992, 2091064, 501, 572, 588
1560024648004, 2091077, 478, 567, 585
1560024648017, 2091089, 469, 566, 589
1560024648030, 2091102, 476, 562, 588
1560024648043, 2091115, 492, 560, 585
1560024648055, 2091127, 502, 563, 589
1560024648068, 2091140, 506, 562, 595
1560024648080, 2091153, 493, 561, 602
1560024648094, 2091166, 479, 568, 625
1560024648106, 2091178, 457, 577, 645
1560024648119, 2091191, 451, 528, 575
1560024648131, 2091204, 461, 511, 598
1560024648144, 2091216, 441, 490, 551
1560024648157, 2091229, 476, 453, 553
1560024648169, 2091242, 494, 428, 529
1560024648182, 2091254, 446, 458, 562
1560024648195, 2091267, 443, 488, 604
1560024648208, 2091280, 484, 468, 600
1560024648220, 2091292, 452, 470, 591
1560024648233, 2091305, 422, 491, 607
1560024648246, 2091318, 437, 478, 607
1560024648259, 2091331, 433, 473, 606
1560024648271, 2091343, 444, 465, 608
1560024648283, 2091356, 446, 462, 617
1560024648296, 2091369, 436, 461, 618
1560024648310, 2091381, 430, 478, 638
1560024648323, 2091394, 409, 506, 676
1560024648335, 2091407, 395, 512, 676
1560024648348, 2091419, 370, 528, 667
1560024648360, 2091432, 400, 505, 628
1560024648372, 2091445, 413, 476, 583
1560024648385, 2091458, 416, 447, 557
1560024648398, 2091470, 391, 437, 556
1560024648411, 2091483, 390, 442, 561
1560024648423, 2091496, 384, 453, 575
1560024648435, 2091508, 383, 463, 579
1560024648449, 2091521, 385, 464, 580
1560024648462, 2091534, 386, 466, 576
1560024648474, 2091546, 394, 467, 569
1560024648488, 2091559, 398, 466, 557
1560024648501, 2091572, 400, 470, 550
1560024648512, 2091584, 403, 470, 547
1560024648524, 2091597, 403, 473, 547
1560024648538, 2091610, 406, 481, 552
1560024648551, 2091623, 408, 483, 563
1560024648563, 2091635, 405, 486, 561
1560024648575, 2091648, 405, 479, 555
1560024648588, 2091661, 406, 475, 547
1560024648601, 2091673, 413, 472, 544
1560024648615, 2091686, 417, 471, 548
1560024648626, 2091699, 416, 473, 550
1560024648639, 2091711, 409, 472, 554
1560024648652, 2091724, 406, 471, 557
1560024648665, 2091737, 403, 472, 562
1560024648678, 2091750, 402, 472, 559
1560024648690, 2091762, 404, 468, 559
1560024648702, 2091775, 404, 465, 557
